1396864094357;25891518;323.06958;384.38657;0.41935483;2
1396864094374;25891535;325.04187;373.14505;0.41935483;2
1396864094395;25891552;327.0;362.9464;0.41935483;2
1396864094407;25891568;327.13577;357.77512;0.41935483;2
1396864094424;25891585;329.14798;351.77502;0.41935483;2
1396864094441;25891602;330.0;349.00497;0.41935483;2
1396864094457;25891619;331.3631;346.79437;0.41935483;2
1396864094474;25891636;333.3609;346.42856;0.41935483;2
1396864094491;25891653;335.29926;348.54016;0.41935483;2
1396864094508;25891669;338.99295;353.78363;0.41935483;2
1396864094526;25891682;342.0;359.8214;0.41935483;2
1396864094541;25891703;347.00616;368.09;0.41935483;2
1396864094559;25891720;356.7003;382.0874;0.41935483;2
1396864094576;25891737;363.83838;391.64053;0.41935483;2
1396864094592;25891754;371.56662;398.99176;0.41935483;2
1396864094610;25891770;378.15454;404.57162;0.41935483;2
1396864094625;25891787;384.338;408.45068;0.41935483;2
1396864094642;25891804;390.5246;410.59882;0.41935483;2
1396864094660;25891821;392.60757;410.7143;0.41935483;2
1396864094680;25891838;396.7107;410.34415;0.41935483;2
1396864094693;25891854;401.45154;407.52374;0.41935483;2
1396864094710;25891871;407.62347;400.22534;0.41935483;2
1396864094730;25891888;413.89285;389.1741;0.41935483;2
1396864094745;25891905;419.83102;378.86478;0.41935483;2
1396864094763;25891922;426.11017;370.42093;0.41935483;2
1396864094777;25891938;432.42856;362.5;0.41935483;2
1396864094795;25891955;435.69916;359.53955;0.41935483;2
1396864094812;25891972;440.7177;354.31195;0.41935483;2
1396864094832;25891989;444.8175;351.35992;0.41935483;2
1396864094845;25892006;448.69324;350.89285;0.41935483;2
1396864094862;25892023;452.80716;351.90848;0.41935483;2
1396864094880;25892040;456.96945;354.07635;0.41935483;2
1396864094895;25892056;460.20132;356.96707;0.41935483;2
1396864094913;25892068;462.85715;359.8214;0.41935483;2
1396864094932;25892090;464.13596;366.04266;0.41935483;2
1396864094946;25892107;467.051;374.61728;0.41935483;2
1396864094962;25892124;469.18338;381.37662;0.41935483;2
1396864094981;25892141;471.27213;387.90387;0.41935483;2
1396864094997;25892157;473.312;393.2096;0.41935483;2
1396864095013;25892174;475.4201;397.6014;0.41935483;2
1396864095030;25892191;477.45697;401.84482;0.41935483;2
1396864095048;25892208;478.30447;403.61053;0.41935483;2
1396864095064;25892225;480.54172;404.4643;0.41935483;2
1396864095081;25892242;484.26978;404.4643;0.41935483;2
1396864095097;25892258;488.3324;402.35663;0.41935483;2
1396864095114;25892275;493.0411;399.57465;0.41935483;2
1396864095136;25892292;500.07324;395.34875;0.41935483;2
1396864095149;25892309;506.722;391.2645;0.41935483;2
1396864095165;25892323;512.1429;387.5;0.41935483;2
1396864095183;25892342;517.659;384.85022;0.41935483;2
1396864095198;25892359;528.0785;380.92514;0.41935483;2
1396864095215;25892376;540.28015;378.07635;0.41935483;2
1396864095234;25892393;552.2368;376.00055;0.41935483;2
1396864095250;25892410;564.2501;373.91492;0.41935483;2
1396864095266;25892427;574.26575;370.09448;0.41935483;2
1396864095288;25892443;582.2776;367.11523;0.41935483;2
1396864095298;25892456;588.0;364.2857;0.41935483;2
1396864095316;25892477;593.39355;361.92297;0.41935483;2
1396864095332;25892494;599.7886;357.88492;0.41935483;2
1396864095349;25892511;605.4937;353.923;0.41935483;2
1396864095367;25892528;611.30316;351.73004;0.41935483;2
1396864095384;25892544;613.99994;349.70248;0.41935483;2
1396864095400;25892561;615.9267;348.2143;0.41935483;2
1396864095418;25892578;617.8264;348.2143;0.41935483;2
1396864095435;25892591;619.28577;348.2143;0.41935483;2
1396864095451;25892612;620.73566;348.2143;0.41935483;2
1396864095468;25892629;622.72327;349.5629;0.41935483;2
1396864095486;25892645;624.72034;351.64316;0.41935483;2
1396864095503;25892662;627.4671;353.61154;0.41935483;2
1396864095519;25892679;630.409;355.7832;0.41935483;2
1396864095539;25892696;634.25635;359.79077;0.41935483;2
1396864095552;25892713;638.09216;363.7865;0.41935483;2
1396864095569;25892726;641.1428;368.3036;0.41935483;2
1396864095586;25892746;643.95746;372.70132;0.41935483;2
1396864095604;25892763;647.6971;378.25586;0.41935483;2
1396864095620;25892780;651.0356;382.21692;0.41935483;2
1396864095637;25892797;652.9805;386.26895;0.41935483;2
1396864095653;25892814;655.7969;390.26456;0.41935483;2
1396864095669;25892830;658.12787;392.32852;0.41935483;2
1396864095687;25892847;660.69684;394.47583;0.41935483;2
1396864095704;25892859;662.1428;395.98212;0.41935483;2
1396864095720;25892881;663.7168;397.6216;0.41935483;2
1396864095737;25892898;665.7256;398.2143;0.41935483;2
1396864095756;25892915;667.6499;398.2143;0.41935483;2
1396864095771;25892931;669.51587;398.2143;0.41935483;2
1396864095790;25892948;671.4036;398.2143;0.41935483;2
1396864095804;25892965;674.6984;396.80884;0.41935483;2
1396864095821;25892982;678.6862;394.73187;0.41935483;2
1396864095841;25892994;682.7143;391.9643;0.41935483;2
1396864095854;25893016;687.99115;387.2837;0.41935483;2
1396864095872;25893032;696.8212;379.5017;0.41935483;2
1396864095889;25893049;703.8114;373.11313;0.41935483;2
1396864095905;25893066;708.36365;367.2889;0.41935483;2
1396864095921;25893083;711.88153;363.34204;0.41935483;2
1396864095942;25893100;713.6523;361.0765;0.41935483;2
1396864095956;25893117;714.0;358.98767;0.41935483;2
1396864095972;25893128;714.0;357.5893;0.41935483;2
1396864095989;25893150;711.9812;358.0357;0.41935483;2
1396864096005;25893167;707.095;360.4333;0.41935483;2
1396864096022;25893184;701.1193;365.20306;0.41935483;2
1396864096039;25893201;694.0731;373.71432;0.41935483;2
1396864096055;25893218;688.2928;383.02097;0.41935483;2
1396864096072;25893234;684.43854;393.27237;0.41935483;2
1396864096089;25893251;682.24097;406.57602;0.41935483;2
1396864096106;25893262;682.2857;414.2857;0.41935483;2
1396864096123;25893285;683.221;422.48422;0.41935483;2
1396864096142;25893302;687.1101;428.23965;0.41935483;2
1396864096157;25893318;690.9389;431.29254;0.41935483;2
1396864096176;25893335;696.12146;430.91022;0.41935483;2
1396864096193;25893352;702.1183;427.2988;0.41935483;2
1396864096207;25893369;708.3771;421.9286;0.41935483;2
1396864096224;25893386;714.0625;412.6891;0.41935483;2
1396864096241;25893403;717.0314;406.39154;0.41935483;2
1396864096259;25893419;720.4254;397.55298;0.41935483;2
1396864096275;25893436;723.5969;387.69153;0.41935483;2
1396864096292;25893453;725.27515;381.72964;0.41935483;2
1396864096309;25893470;727.0616;376.14697;0.41935483;2
1396864096325;25893487;728.5714;372.8761;0.41935483;2
1396864096343;25893504;729.4286;370.7852;0.41935483;2
1396864096360;25893520;731.16504;369.64285;0.41935483;2
1396864096377;25893531;732.4286;369.64285;0.41935483;2
1396864096392;25893554;734.1741;370.12183;0.41935483;2
1396864096410;25893571;737.7567;373.8537;0.41935483;2
1396864096427;25893588;741.58923;377.8459;0.41935483;2
1396864096443;25893605;745.0013;381.40015;0.41935483;2
1396864096461;25893621;749.6152;386.2063;0.41935483;2
1396864096478;25893638;753.44946;390.2003;0.41935483;2
1396864096494;25893655;757.2207;394.12866;0.41935483;2
1396864096511;25893672;759.79517;395.2802;0.41935483;2
1396864096529;25893689;763.02423;396.962;0.41935483;2
1396864096545;25893706;767.0314;397.3214;0.41935483;2
1396864096561;25893722;770.92834;397.3214;0.41935483;2
1396864096581;25893739;774.6413;397.3214;0.41935483;2
1396864096594;25893756;778.0691;397.3214;0.41935483;2
1396864096612;25893773;782.0659;397.3214;0.41935483;2
1396864096630;25893790;785.93243;397.3214;0.41935483;2
1396864096646;25893801;787.28577;397.3214;0.41935483;2
1396864096664;25893823;788.9032;397.3214;0.41935483;2
1396864096679;25893840;790.7692;397.3214;0.41935483;2
1396864096698;25893857;792.64166;397.3214;0.41935483;2
1396864096713;25893874;794.5181;397.3214;0.41935483;2
1396864096730;25893891;796.4925;397.3214;0.41935483;2
1396864096749;25893907;798.40735;397.3214;0.41935483;2
1396864096763;25893924;800.33563;397.3214;0.41935483;2
1396864096780;25893930;801.0;397.3214;0.41935483;2
1396864096813;25893975;801.507;397.3214;0.41935483;2
1396864096832;25893991;801.4286;396.12708;0.41935483;2
1396864096898;25894058;801.4286;394.6501;0.41935483;2
1396864096913;25894070;801.4286;393.3036;0.41935483;2
1396864096930;25894092;800.2172;392.4882;0.41935483;2
1396864096948;25894109;798.31177;390.5033;0.41935483;2
1396864096967;25894126;796.3908;388.50235;0.41935483;2
1396864096988;25894142;794.39484;386.42325;0.41935483;2
1396864096998;25894159;790.27747;382.13428;0.41935483;2
1396864097015;25894176;786.5563;378.25803;0.41935483;2
1396864097036;25894193;782.7016;372.52484;0.41935483;2
1396864097049;25894206;780.00006;366.9643;0.41935483;2
1396864097065;25894226;775.4117;351.41788;0.41935483;2
1396864097083;25894243;771.1416;328.26675;0.41935483;2
1396864097100;25894260;769.7143;310.1866;0.41935483;2
1396864097116;25894277;769.7143;287.25848;0.41935483;2
1396864097133;25894294;769.7143;272.21402;0.41935483;2
1396864097149;25894311;769.7143;261.11417;0.41935483;2
1396864097167;25894327;769.7143;250.45883;0.41935483;2
1396864097184;25894341;771.0;239.73215;0.41935483;2
1396864097201;25894361;770.5714;234.63692;0.41935483;2
1396864097217;25894378;770.5714;230.20502;0.41935483;2
1396864097238;25894395;770.5714;227.43823;0.41935483;2
1396864097251;25894411;770.5714;225.45393;0.41935483;2
1396864097286;25894445;770.5714;227.64114;0.41935483;2
1396864097301;25894462;769.50916;231.67734;0.41935483;2
1396864097317;25894479;767.6077;236.94008;0.41935483;2
1396864097335;25894495;766.5948;242.14012;0.41935483;2
1396864097351;25894512;763.7663;257.79196;0.41935483;2
1396864097367;25894529;758.89874;274.87006;0.41935483;2
1396864097384;25894546;751.0975;299.75803;0.41935483;2
1396864097401;25894563;746.81775;316.3176;0.41935483;2
1396864097418;25894580;744.9584;327.9388;0.41935483;2
1396864097436;25894596;743.0599;337.9322;0.41935483;2
1396864097452;25894613;743.1429;347.87576;0.41935483;2
1396864097468;25894630;743.1429;352.59457;0.41935483;2
1396864097488;25894647;743.76294;360.61935;0.41935483;2
1396864097503;25894664;745.6376;366.72452;0.41935483;2
1396864097521;25894681;748.68585;370.9525;0.41935483;2
1396864097538;25894698;752.5746;374.40585;0.41935483;2
1396864097553;25894714;758.52167;376.32632;0.41935483;2
1396864097570;25894731;771.8717;376.1392;0.41935483;2
1396864097589;25894748;792.35223;371.33682;0.41935483;2
1396864097604;25894765;804.24536;368.485;0.41935483;2
1396864097621;25894782;826.66565;359.17712;0.41935483;2
1396864097640;25894799;840.9919;351.06775;0.41935483;2
1396864097657;25894815;851.75397;344.4395;0.41935483;2
1396864097671;25894832;858.68097;339.40808;0.41935483;2
1396864097691;25894849;863.26355;337.43716;0.41935483;2
1396864097705;25894866;866.9404;335.5221;0.41935483;2
1396864097723;25894883;869.5244;334.8214;0.41935483;2
1396864097739;25894900;870.68085;334.8214;0.41935483;2
1396864097756;25894916;870.8572;335.6128;0.41935483;2
1396864097773;25894933;869.1805;337.46082;0.41935483;2
1396864097791;25894950;867.32446;341.2884;0.41935483;2
1396864097806;25894967;863.5584;346.22568;0.41935483;2
1396864097822;25894984;859.8616;353.63434;0.41935483;2
1396864097842;25895000;856.62024;363.9806;0.41935483;2
1396864097857;25895017;855.4286;372.61337;0.41935483;2
1396864097873;25895030;855.4286;378.5714;0.41935483;2
1396864097895;25895051;857.397;383.8298;0.41935483;2
1396864097909;25895068;859.72314;388.4021;0.41935483;2
1396864097924;25895085;863.6224;390.87473;0.41935483;2
1396864097941;25895101;867.4756;391.0714;0.41935483;2
1396864097957;25895118;872.48157;387.59363;0.41935483;2
1396864097973;25895135;877.7488;381.64255;0.41935483;2
1396864097990;25895152;881.45447;376.46112;0.41935483;2
1396864098008;25895166;883.28577;373.2143;0.41935483;2
1396864098025;25895186;884.5642;371.4361;0.41935483;2
1396864098041;25895202;886.3739;369.55103;0.41935483;2
1396864098058;25895219;888.42017;369.64285;0.41935483;2
1396864098091;25895253;890.4839;372.2302;0.41935483;2
1396864098109;25895270;892.4935;375.43298;0.41935483;2
1396864098125;25895287;898.44403;379.54672;0.41935483;2
1396864098145;25895300;906.4286;383.0357;0.38709676;2
1396864098151;25895317;906.4286;383.0357;0.38709676;1
1396864098799;25895962;1146.8572;164.2857;0.41935483;0
1396864098882;25896042;1146.5839;176.1002;0.41935483;2
1396864098899;25896059;1142.5236;197.5712;0.41935483;2
1396864098916;25896075;1131.3129;239.2611;0.41935483;2
1396864098929;25896088;1128.5453;250.40628;0.41935483;2
1396864098946;25896105;1121.9597;279.6321;0.41935483;2
1396864098964;25896122;1111.7915;319.24088;0.41935483;2
1396864098980;25896139;1109.2959;333.86465;0.41935483;2
1396864098996;25896156;1107.3079;346.29007;0.41935483;2
1396864099012;25896173;1107.4286;353.06598;0.41935483;2
1396864099030;25896190;1108.1719;357.79834;0.41935483;2
1396864099045;25896207;1110.189;360.91113;0.41935483;2
1396864099062;25896224;1111.551;361.60715;0.41935483;2
1396864099080;25896240;1116.8479;359.53024;0.41935483;2
1396864099099;25896257;1127.3542;352.52124;0.41935483;2
1396864099113;25896274;1143.2178;341.617;0.41935483;2
1396864099130;25896291;1161.8038;329.87863;0.41935483;2
1396864099153;25896308;1176.5581;322.45493;0.41935483;2
1396864099164;25896325;1188.5034;319.40665;0.41935483;2
1396864099180;25896341;1198.5099;318.75;0.41935483;2
1396864099197;25896358;1203.2328;319.36862;0.41935483;2
1396864099215;25896375;1211.3427;324.26328;0.41935483;2
1396864099235;25896392;1217.4124;330.63785;0.41935483;2
1396864099251;25896409;1222.8115;339.31564;0.41935483;2
1396864099264;25896426;1228.5839;355.29245;0.41935483;2
1396864099285;25896442;1233.5126;369.415;0.41935483;2
1396864099298;25896459;1237.5992;378.3317;0.41935483;2
1396864099316;25896470;1240.2856;383.9286;0.41935483;2
1396864099333;25896493;1243.7637;388.9165;0.41935483;2
1396864099348;25896510;1249.4563;393.57083;0.41935483;2
1396864099366;25896526;1256.8398;395.5357;0.41935483;2
1396864099386;25896543;1269.1283;394.17734;0.41935483;2
1396864099399;25896560;1289.2527;386.9315;0.41935483;2
1396864099415;25896577;1314.4368;374.18365;0.41935483;2
1396864099438;25896597;1340.3044;358.5374;0.41935483;2
1396864099456;25896614;1350.5093;351.05725;0.41935483;2
1396864099470;25896631;1369.8593;335.24734;0.41935483;2
1396864099487;25896648;1380.4753;325.52145;0.41935483;2
1396864099503;25896664;1384.6497;321.94226;0.41935483;2
1396864099520;25896681;1386.6536;319.855;0.41935483;2
1396864099536;25896694;1388.143;318.3036;0.41935483;2
1396864099570;25896730;1385.5714;320.98212;0.41935483;2
1396864099587;25896749;1384.3524;323.96823;0.41935483;2
1396864099604;25896765;1378.837;332.47705;0.41935483;2
1396864099621;25896782;1366.0585;354.70865;0.41935483;2
1396864099638;25896799;1355.488;373.25464;0.41935483;2
1396864099657;25896816;1349.9713;386.69678;0.41935483;2
1396864099671;25896833;1345.9196;399.3588;0.41935483;2
1396864099689;25896849;1342.918;408.73862;0.41935483;2
1396864099704;25896866;1342.2858;412.7327;0.41935483;2
1396864099722;25896883;1342.2858;416.65558;0.41935483;2
1396864099740;25896900;1343.5482;417.85715;0.41935483;2
1396864099758;25896917;1347.713;416.36972;0.41935483;2
1396864099772;25896934;1353.9955;408.48923;0.41935483;2
1396864099790;25896951;1367.0349;387.38968;0.41935483;2
1396864099806;25896967;1375.2123;374.445;0.41935483;2
1396864099822;25896984;1381.7162;364.28314;0.41935483;2
1396864099841;25897001;1383.5669;361.39096;0.41935483;2
1396864099856;25897018;1387.3466;357.0163;0.41935483;2
1396864099873;25897035;1389.4293;354.46353;0.41935483;2
1396864099890;25897052;1391.5188;353.5714;0.41935483;2
1396864099907;25897068;1393.6827;354.4313;0.41935483;2
1396864099923;25897085;1395.769;356.60468;0.41935483;2
1396864099941;25897102;1396.2858;360.4028;0.41935483;2
1396864099958;25897114;1396.2858;363.39285;0.41935483;2
1396864099974;25897136;1397.5082;368.9989;0.41935483;2
1396864099991;25897152;1399.5764;375.46176;0.41935483;2
1396864100008;25897169;1401.6444;380.80682;0.41935483;2
1396864100025;25897186;1405.0635;385.03625;0.41935483;2
1396864100042;25897203;1409.1891;388.41693;0.41935483;2
1396864100058;25897220;1417.0552;390.17856;0.41935483;2
1396864100075;25897236;1431.434;386.93988;0.41935483;2
1396864100092;25897253;1439.2925;382.95776;0.41935483;2
1396864100108;25897270;1465.1582;367.6121;0.41935483;2
1396864100126;25897287;1496.0321;346.55392;0.41935483;2
1396864100143;25897304;1511.1803;334.26233;0.41935483;2
1396864100159;25897321;1521.2333;327.608;0.41935483;2
1396864100176;25897338;1527.6675;323.0484;0.41935483;2
1396864100193;25897354;1531.5758;321.05426;0.41935483;2
1396864100210;25897371;1533.8572;319.1964;0.41935483;2
1396864100226;25897388;1533.4286;318.02902;0.41935483;2
1396864100245;25897405;1529.5381;317.85715;0.41935483;2
1396864100261;25897422;1521.8053;318.3144;0.41935483;2
1396864100278;25897439;1511.668;321.20975;0.41935483;2
1396864100295;25897455;1501.5071;325.6652;0.41935483;2
1396864100312;25897472;1492.5273;332.17734;0.41935483;2
1396864100329;25897489;1486.9454;336.81277;0.41935483;2
1396864100345;25897506;1484.2395;339.6315;0.41935483;2
1396864100361;25897523;1482.8572;343.2972;0.41935483;2
1396864100378;25897539;1483.7891;347.47693;0.41935483;2
1396864100395;25897556;1485.8994;351.8737;0.41935483;2
1396864100412;25897573;1487.9036;356.04898;0.41935483;2
1396864100430;25897590;1489.885;360.1769;0.41935483;2
1396864100446;25897607;1491.868;364.30835;0.41935483;2
1396864100462;25897624;1493.9382;368.62143;0.41935483;2
1396864100485;25897640;1494.902;370.6291;0.41935483;2
1396864100495;25897657;1495.3068;374.95618;0.41935483;2
1396864100513;25897674;1493.2306;379.28156;0.41935483;2
1396864100533;25897691;1489.28;383.57376;0.41935483;2
1396864100546;25897701;1475.1428;389.2857;0.3548387;2
1396864100550;25897713;1475.1428;389.2857;0.3548387;1
1396864103650;25900810;214.28572;755.3571;0.41935483;0
1396864103700;25900868;214.28572;755.3571;0.41935483;1
1396864104582;25901747;255.42857;622.3214;0.41935483;0
1396864104709;25901871;249.85814;637.0505;0.41935483;2
1396864104725;25901885;248.8221;640.288;0.41935483;2
1396864104737;25901898;246.34581;645.9744;0.41935483;2
1396864104755;25901916;240.2408;662.72394;0.41935483;2
1396864104771;25901933;235.88547;682.67975;0.41935483;2
1396864104789;25901949;233.20369;702.1717;0.41935483;2
1396864104805;25901966;231.42857;717.48114;0.41935483;2
1396864104822;25901983;231.42857;730.8414;0.41935483;2
1396864104839;25902000;231.42857;743.77496;0.41935483;2
1396864104857;25902017;231.42857;750.3162;0.41935483;2
1396864104873;25902034;233.15872;763.49207;0.41935483;2
1396864104890;25902051;235.32318;774.26324;0.41935483;2
1396864104907;25902067;237.48302;782.313;0.41935483;2
1396864104923;25902084;239.61816;788.98535;0.41935483;2
1396864104940;25902101;241.7893;793.9063;0.41935483;2
1396864104957;25902118;243.93652;798.37964;0.41935483;2
1396864104974;25902135;245.065;800.73065;0.41935483;2
1396864104991;25902152;247.11523;805.00195;0.41935483;2
1396864105007;25902168;250.07326;807.8144;0.41935483;2
1396864105027;25902185;253.32965;810.0675;0.41935483;2
1396864105041;25902202;257.62082;812.3025;0.41935483;2
1396864105061;25902219;261.00464;814.51135;0.41935483;2
1396864105075;25902236;263.79837;816.7543;0.41935483;2
1396864105093;25902248;265.2857;818.3035;0.41935483;2
1396864105108;25902269;266.92328;820.00934;0.41935483;2
1396864105124;25902286;269.0906;821.4286;0.41935483;2
1396864105140;25902303;271.09607;821.4286;0.41935483;2
1396864105158;25902320;273.37186;821.4286;0.41935483;2
1396864105175;25902324;273.85718;821.4286;0.41935483;2
1396864105208;25902370;275.34644;821.4286;0.41935483;2
1396864105246;25902407;277.48102;821.4286;0.41935483;2
1396864105262;25902424;278.732;821.4286;0.41935483;2
1396864105280;25902441;280.1972;821.4286;0.41935483;2
1396864105296;25902458;282.306;821.4286;0.41935483;2
1396864105313;25902475;284.38492;819.8371;0.41935483;2
1396864105331;25902492;288.48758;817.60315;0.41935483;2
1396864105350;25902508;292.1413;814.845;0.41935483;2
1396864105364;25902525;306.5059;802.0257;0.41935483;2
1396864105387;25902542;324.65765;784.39935;0.41935483;2
1396864105398;25902559;336.1196;773.98254;0.41935483;2
1396864105415;25902576;345.3441;765.26654;0.41935483;2
1396864105435;25902592;353.13437;756.5594;0.41935483;2
1396864105448;25902609;360.3522;747.72516;0.41935483;2
1396864105464;25902626;364.39972;743.6312;0.41935483;2
1396864105484;25902643;369.15894;737.9213;0.41935483;2
1396864105498;25902660;373.51236;733.24603;0.41935483;2
1396864105516;25902677;376.18298;730.4641;0.41935483;2
1396864105532;25902693;378.29767;728.26135;0.41935483;2
1396864105549;25902710;380.40964;726.06134;0.41935483;2
1396864105566;25902727;382.2857;723.8835;0.41935483;2
1396864105587;25902742;382.2857;721.875;0.41935483;2
1396864105668;25902828;382.2857;721.3673;0.41935483;2
1396864105700;25902862;381.32346;721.4286;0.41935483;2
1396864105720;25902879;380.51596;721.4286;0.41935483;2
1396864105741;25902895;378.3771;721.4286;0.41935483;2
1396864105750;25902912;376.39502;721.4286;0.41935483;2
1396864105768;25902929;374.32;721.4286;0.41935483;2
1396864105787;25902946;372.21814;721.4286;0.41935483;2
1396864105802;25902963;370.13535;721.4286;0.41935483;2
1396864105817;25902979;368.19647;721.4286;0.41935483;2
1396864105839;25902995;366.4286;721.4286;0.41935483;2
1396864105871;25903030;364.675;721.4286;0.41935483;2
1396864105886;25903047;362.55325;721.4286;0.41935483;2
1396864105903;25903064;360.5443;723.54016;0.41935483;2
1396864105920;25903080;357.11203;725.61127;0.41935483;2
1396864105937;25903097;353.0526;729.5583;0.41935483;2
1396864105953;25903114;348.81204;736.2312;0.41935483;2
1396864105970;25903131;346.4923;740.6409;0.41935483;2
1396864105987;25903148;344.43607;752.7729;0.41935483;2
1396864106004;25903165;344.19885;769.9928;0.41935483;2
1396864106021;25903181;347.07498;782.8236;0.41935483;2
1396864106041;25903198;353.21793;794.15186;0.41935483;2
1396864106055;25903215;360.2471;801.3091;0.41935483;2
1396864106072;25903232;369.44086;806.61224;0.41935483;2
1396864106088;25903248;380.5714;809.375;0.41935483;2
1396864106105;25903266;387.02432;809.8214;0.41935483;2
1396864106123;25903282;407.44498;801.342;0.41935483;2
1396864106140;25903299;426.53238;787.4843;0.41935483;2
1396864106155;25903316;440.25446;776.31683;0.41935483;2
1396864106174;25903333;450.24222;768.0124;0.41935483;2
1396864106191;25903350;458.43613;759.9624;0.41935483;2
1396864106206;25903366;466.95847;754.1139;0.41935483;2
1396864106222;25903383;472.0872;751.4427;0.41935483;2
1396864106243;25903400;477.8547;748.54974;0.41935483;2
1396864106256;25903417;485.25885;747.3214;0.41935483;2
1396864106272;25903434;491.3219;748.57404;0.41935483;2
1396864106289;25903451;497.2875;750.64545;0.41935483;2
1396864106307;25903467;503.36893;754.6213;0.41935483;2
1396864106323;25903484;509.64767;759.4544;0.41935483;2
1396864106340;25903501;514.1914;765.92413;0.41935483;2
1396864106359;25903518;516.22437;769.1006;0.41935483;2
1396864106374;25903535;520.193;776.59247;0.41935483;2
1396864106391;25903552;525.03845;784.9014;0.41935483;2
1396864106407;25903568;529.141;791.51483;0.41935483;2
1396864106424;25903585;533.2071;796.4955;0.41935483;2
1396864106441;25903602;536.99744;799.77545;0.41935483;2
1396864106457;25903619;541.0387;801.88025;0.41935483;2
1396864106474;25903636;546.2902;801.7857;0.41935483;2
1396864106492;25903653;549.90234;801.2159;0.41935483;2
1396864106508;25903669;558.68915;798.2843;0.41935483;2
1396864106527;25903686;569.8785;792.3041;0.41935483;2
1396864106543;25903703;579.5902;788.7972;0.41935483;2
1396864106559;25903720;587.67896;786.69073;0.41935483;2
1396864106575;25903737;596.14923;786.6071;0.41935483;2
1396864106593;25903754;604.4935;788.22375;0.41935483;2
1396864106609;25903764;611.5714;791.0715;0.41935483;2
1396864106626;25903786;622.28577;797.3214;0.41935483;2
1396864106632;25903794;622.28577;797.3214;0.41935483;1
1396864107365;25904529;137.14285;747.3214;0.41935483;0
1396864107440;25904595;148.25919;747.3214;0.41935483;2
1396864107452;25904612;155.21059;747.3214;0.41935483;2
1396864107467;25904629;160.62093;747.3214;0.41935483;2
1396864107484;25904644;176.65048;745.5282;0.41935483;2
1396864107500;25904661;221.74301;736.3311;0.41935483;2
1396864107518;25904678;258.43094;729.15466;0.41935483;2
1396864107538;25904695;287.11688;722.391;0.41935483;2
1396864107551;25904712;328.4978;710.74304;0.38709676;2
1396864107559;25904716;337.7143;707.1428;0.3548387;2
1396864107568;25904727;337.7143;707.1428;0.3548387;1
1396864108670;25905836;813.4286;744.6428;0.41935483;0
1396864108760;25905918;815.1429;757.1428;0.41935483;2
1396864108776;25905935;815.1429;761.8612;0.41935483;2
1396864108788;25905949;814.44214;775.88617;0.41935483;2
1396864108805;25905966;811.3456;807.2879;0.41935483;2
1396864108822;25905983;809.1281;829.6026;0.41935483;2
1396864108841;25906000;807.0033;847.2941;0.41935483;2
1396864108855;25906017;804.78485;861.0909;0.41935483;2
1396864108873;25906034;804.0;868.6762;0.41935483;2
1396864108890;25906050;804.0;871.2205;0.41935483;2
