1396862041640;24460355;901.8285;522.57434;0.3548387;2
1396862041655;24460372;917.5389;524.6051;0.3548387;2
1396862041673;24460389;931.5334;526.7588;0.3548387;2
1396862041689;24460406;948.2607;528.8992;0.3548387;2
1396862041705;24460422;956.06793;529.9567;0.3548387;2
1396862041723;24460439;976.56934;532.093;0.3548387;2
1396862041739;24460456;992.4715;534.25037;0.3548387;2
1396862041758;24460473;1009.5475;536.3622;0.3548387;2
1396862041773;24460490;1025.3365;537.6564;0.3548387;2
1396862041790;24460506;1039.3187;538.3928;0.3548387;2
1396862041808;24460523;1055.0249;538.3928;0.3548387;2
1396862041826;24460535;1066.2858;538.3928;0.3548387;2
1396862041840;24460557;1078.7584;538.8458;0.3548387;2
1396862041858;24460574;1096.2876;540.1786;0.3548387;2
1396862041877;24460591;1114.8882;540.1786;0.3548387;2
1396862041892;24460607;1130.8239;540.1786;0.3548387;2
1396862041910;24460624;1146.0714;540.1786;0.3548387;2
1396862041925;24460641;1158.4779;540.1786;0.3548387;2
1396862041942;24460658;1171.9938;540.1786;0.3548387;2
1396862041960;24460675;1179.6868;540.1786;0.3548387;2
1396862041979;24460692;1196.108;540.1786;0.3548387;2
1396862041994;24460709;1215.8506;540.1786;0.3548387;2
1396862042010;24460725;1232.089;540.1786;0.3548387;2
1396862042029;24460742;1244.2281;540.1786;0.3548387;2
1396862042043;24460759;1256.4917;540.1786;0.3548387;2
1396862042059;24460776;1266.9525;540.49274;0.3548387;2
1396862042082;24460791;1278.0;542.41077;0.3548387;2
1396862042094;24460809;1285.3562;543.6878;0.3548387;2
1396862042110;24460826;1299.6058;544.6428;0.3548387;2
1396862042131;24460843;1313.8424;544.6428;0.3548387;2
1396862042146;24460860;1328.5458;544.6428;0.3548387;2
1396862042162;24460877;1344.1595;544.6428;0.3548387;2
1396862042181;24460894;1357.6483;544.6428;0.3548387;2
1396862042194;24460910;1370.0609;544.6428;0.3548387;2
1396862042211;24460927;1377.3396;544.6428;0.3548387;2
1396862042228;24460944;1389.7078;544.6428;0.3548387;2
1396862042244;24460961;1406.9026;544.6428;0.3548387;2
1396862042262;24460978;1419.6586;544.6428;0.3548387;2
1396862042282;24460994;1431.7834;544.6428;0.3548387;2
1396862042297;24461011;1446.9535;544.6428;0.3548387;2
1396862042313;24461028;1461.4786;544.6428;0.3548387;2
1396862042330;24461045;1477.8936;544.6428;0.3548387;2
1396862042348;24461062;1487.445;545.5357;0.3548387;2
1396862042364;24461079;1510.5092;546.3814;0.3548387;2
1396862042380;24461095;1538.0559;547.3214;0.3548387;2
1396862042397;24461112;1561.1246;547.3214;0.3548387;2
1396862042414;24461129;1578.9841;547.3214;0.3548387;2
1396862042432;24461145;1597.6333;547.8081;0.3548387;2
1396862042448;24461162;1614.8074;548.989;0.3548387;2
1396862042463;24461174;1628.5715;550.4464;0.3548387;2
1396862042483;24461197;1654.1335;552.911;0.3548387;2
1396862042489;24461199;1658.5714;553.5714;0.32258064;2
1396862042497;24461211;1658.5714;553.5714;0.32258064;1
1396862043527;24462247;42.857143;466.0714;0.29032257;0
1396862043593;24462307;54.0;466.9643;0.29032257;2
1396862043611;24462324;57.48284;468.76883;0.32258064;2
1396862043628;24462341;64.09599;471.06506;0.3548387;2
1396862043641;24462355;70.97692;472.94785;0.3548387;2
1396862043656;24462372;80.0238;475.0;0.3548387;2
1396862043676;24462389;90.29792;476.6692;0.3548387;2
1396862043692;24462406;101.41798;477.13107;0.3548387;2
1396862043707;24462423;114.12471;479.33713;0.3548387;2
1396862043727;24462439;120.357765;480.4104;0.3548387;2
1396862043742;24462456;138.88748;483.10925;0.3548387;2
1396862043758;24462473;161.37767;485.74487;0.3548387;2
1396862043775;24462490;174.64343;486.60715;0.3548387;2
1396862043792;24462507;192.15157;486.60715;0.3548387;2
1396862043808;24462523;206.60455;486.60715;0.3548387;2
1396862043826;24462540;220.217;486.60715;0.3548387;2
1396862043842;24462550;229.28572;486.60715;0.3548387;2
1396862043859;24462574;246.76105;488.97696;0.3548387;2
1396862043876;24462591;264.65878;490.26434;0.3548387;2
1396862043892;24462608;277.3198;491.0714;0.3548387;2
1396862043908;24462624;291.0289;491.0714;0.3548387;2
1396862043927;24462641;304.6172;488.78174;0.3548387;2
1396862043943;24462658;317.4197;486.55908;0.3548387;2
1396862043961;24462675;328.7143;485.7143;0.3548387;2
1396862043977;24462692;333.9449;485.7143;0.3548387;2
1396862043994;24462708;349.80084;483.69406;0.3548387;2
1396862044010;24462725;363.49084;481.5368;0.3548387;2
1396862044027;24462742;376.20496;479.3295;0.3548387;2
1396862044044;24462759;388.86823;477.131;0.3548387;2
1396862044060;24462776;399.58865;476.7857;0.3548387;2
1396862044080;24462793;410.22968;476.7857;0.3548387;2
1396862044096;24462809;415.97662;476.7857;0.3548387;2
1396862044111;24462826;425.63022;475.79132;0.3548387;2
1396862044127;24462843;438.3284;473.6037;0.3548387;2
1396862044145;24462860;450.31653;471.52243;0.3548387;2
1396862044161;24462877;465.44815;468.23398;0.3548387;2
1396862044182;24462894;477.7257;465.4738;0.3548387;2
1396862044197;24462910;489.858;463.3183;0.3548387;2
1396862044211;24462927;501.28033;461.33527;0.3548387;2
1396862044229;24462944;509.0055;460.22452;0.3548387;2
1396862044247;24462961;524.6112;458.92337;0.3548387;2
1396862044261;24462978;541.5655;457.6752;0.3548387;2
1396862044280;24462994;553.7551;455.64767;0.3548387;2
1396862044297;24463011;563.6188;455.35715;0.3548387;2
1396862044313;24463028;573.4711;455.35715;0.3548387;2
1396862044330;24463045;586.8892;454.4643;0.3548387;2
1396862044348;24463058;596.5714;454.4643;0.3548387;2
1396862044363;24463079;605.92664;454.4643;0.3548387;2
1396862044383;24463096;622.41565;454.4643;0.3548387;2
1396862044399;24463112;636.65247;454.4643;0.3548387;2
1396862044414;24463129;648.98346;454.4643;0.3548387;2
1396862044432;24463146;661.4364;454.4643;0.3548387;2
1396862044448;24463163;672.9131;455.6645;0.3548387;2
1396862044464;24463180;685.4506;456.94827;0.3548387;2
1396862044482;24463197;691.6554;458.02548;0.3548387;2
1396862044499;24463213;703.65875;460.1958;0.3548387;2
1396862044517;24463230;721.2739;462.34982;0.3548387;2
1396862044531;24463247;737.6516;462.5;0.3548387;2
1396862044548;24463264;750.7339;462.5;0.3548387;2
1396862044565;24463281;765.15204;462.5;0.3548387;2
1396862044586;24463297;780.8686;462.5;0.3548387;2
1396862044599;24463312;795.4286;462.5;0.3548387;2
1396862044616;24463331;802.961;462.5;0.3548387;2
1396862044634;24463348;820.9835;462.5;0.3548387;2
1396862044649;24463365;839.12506;463.39285;0.3548387;2
1396862044667;24463382;855.3877;463.39285;0.3548387;2
1396862044687;24463398;867.12823;463.39285;0.3548387;2
1396862044700;24463416;881.01013;463.39285;0.3548387;2
1396862044717;24463432;897.1411;464.2857;0.3548387;2
1396862044735;24463449;907.6106;464.94183;0.3548387;2
1396862044751;24463466;922.4789;466.80585;0.3548387;2
1396862044767;24463483;947.44867;467.95035;0.3548387;2
1396862044785;24463500;969.51746;467.85715;0.3548387;2
1396862044803;24463516;985.5909;467.85715;0.3548387;2
1396862044819;24463533;1003.2768;468.75;0.3548387;2
1396862044837;24463550;1021.74457;471.03525;0.3548387;2
1396862044851;24463567;1040.2362;473.1755;0.3548387;2
1396862044869;24463584;1049.7095;474.16617;0.3548387;2
1396862044888;24463601;1077.3495;475.89285;0.3548387;2
1396862044902;24463617;1102.729;476.67538;0.3548387;2
1396862044919;24463634;1121.3468;477.67856;0.3548387;2
1396862044936;24463651;1136.7562;477.67856;0.3548387;2
1396862044953;24463668;1153.7842;477.67856;0.3548387;2
1396862044969;24463685;1172.0588;477.67856;0.3548387;2
1396862044985;24463700;1187.143;479.01782;0.3548387;2
1396862045004;24463718;1196.5981;480.26105;0.3548387;2
1396862045020;24463735;1221.2933;482.33804;0.3548387;2
1396862045038;24463752;1246.8716;483.0357;0.3548387;2
1396862045056;24463769;1271.356;483.0357;0.3548387;2
1396862045070;24463786;1291.2546;483.0357;0.3548387;2
1396862045086;24463803;1309.8972;483.0357;0.3548387;2
1396862045104;24463819;1328.1493;483.0357;0.3548387;2
1396862045121;24463830;1340.143;483.0357;0.3548387;2
1396862045137;24463853;1355.2168;483.0357;0.3548387;2
1396862045155;24463870;1379.3845;483.0357;0.3548387;2
1396862045171;24463887;1398.2661;483.0357;0.3548387;2
1396862045188;24463904;1411.364;482.14285;0.3548387;2
1396862045205;24463920;1423.7498;481.25;0.3548387;2
1396862045221;24463937;1436.0627;479.4643;0.3548387;2
1396862045238;24463954;1448.3262;478.76282;0.3548387;2
1396862045256;24463971;1454.5214;477.68726;0.3548387;2
1396862045272;24463988;1468.2668;477.3462;0.3548387;2
1396862045289;24464005;1484.2626;476.15628;0.3548387;2
1396862045306;24464021;1501.0656;473.9684;0.3548387;2
1396862045322;24464038;1514.8983;473.2143;0.3548387;2
1396862045339;24464055;1526.4702;473.2143;0.3548387;2
1396862045356;24464072;1537.693;472.3214;0.3548387;2
1396862045376;24464087;1546.7142;472.3214;0.3548387;2
1396862045390;24464106;1553.9609;471.42856;0.3548387;2
1396862045409;24464122;1569.5789;470.5357;0.3548387;2
1396862045424;24464139;1581.3544;470.5357;0.3548387;2
1396862045441;24464156;1591.6421;470.5357;0.3548387;2
1396862045458;24464173;1600.9165;470.5357;0.3548387;2
1396862045476;24464190;1610.9832;470.5357;0.3548387;2
1396862045493;24464207;1621.3577;470.5357;0.3548387;2
1396862045510;24464223;1627.6954;470.5357;0.3548387;2
1396862045525;24464240;1636.1418;470.5357;0.3548387;2
1396862045545;24464257;1646.1733;472.3214;0.3548387;2
1396862045559;24464274;1656.1641;473.2143;0.3548387;2
1396862045576;24464291;1668.1035;473.2143;0.3548387;2
1396862045592;24464308;1679.7386;473.2143;0.3548387;2
1396862045609;24464324;1689.7375;474.10715;0.3548387;2
1396862045626;24464341;1699.9622;474.10715;0.3548387;2
1396862045642;24464358;1703.4225;474.10715;0.3548387;2
1396862045659;24464373;1713.8572;471.42853;0.32258064;2
1396862045664;24464382;1713.8572;471.42853;0.32258064;1
1396862048419;24467137;1270.2858;41.071426;0.41935483;0
1396862048504;24467219;1275.6604;53.402946;0.41935483;2
1396862048521;24467236;1277.1428;60.73972;0.41935483;2
1396862048538;24467253;1278.0;74.78226;0.41935483;2
1396862048546;24467260;1278.0;88.39286;0.41935483;2
1396862048568;24467279;1278.0;105.50914;0.41935483;2
1396862048582;24467296;1275.0497;148.98488;0.41935483;2
1396862048596;24467313;1272.8572;189.25287;0.41935483;2
1396862048615;24467330;1272.8572;218.71523;0.41935483;2
1396862048636;24467347;1274.0964;249.81749;0.41935483;2
1396862048650;24467364;1276.2206;279.47516;0.41935483;2
1396862048667;24467380;1278.7535;308.28058;0.41935483;2
1396862048688;24467397;1280.3635;322.40164;0.41935483;2
1396862048701;24467414;1282.4006;346.19806;0.41935483;2
1396862048718;24467431;1284.0;373.4865;0.41935483;2
1396862048735;24467448;1284.8572;395.01144;0.41935483;2
1396862048752;24467465;1284.8572;419.58163;0.41935483;2
1396862048769;24467481;1284.8572;433.74237;0.41935483;2
1396862048785;24467498;1284.8572;447.07266;0.41935483;2
1396862048799;24467511;1284.8572;457.14288;0.41935483;2
1396862048819;24467532;1284.8572;462.46954;0.41935483;2
1396862048836;24467549;1284.8572;469.16116;0.41935483;2
1396862048839;24467550;1284.8572;469.64285;0.41935483;2
1396862048850;24467561;1284.8572;469.64285;0.41935483;1
1396862049387;24468107;1314.0;51.785713;0.38709676;0
1396862049522;24468237;1326.677;55.310207;0.38709676;2
1396862049539;24468254;1344.1442;59.06113;0.38709676;2
1396862049556;24468266;1359.0;62.5;0.38709676;2
1396862049572;24468287;1380.1053;65.46444;0.38709676;2
1396862049591;24468304;1422.8666;69.2867;0.38709676;2
1396862049608;24468321;1450.4839;71.749115;0.38709676;2
1396862049624;24468338;1469.7269;74.07159;0.38709676;2
1396862049640;24468355;1488.8878;76.39243;0.38709676;2
1396862049657;24468372;1505.2577;78.74016;0.38709676;2
1396862049674;24468387;1517.1428;80.803566;0.38709676;2
1396862049691;24468406;1525.0367;82.17403;0.38709676;2
1396862049707;24468423;1537.3395;84.458725;0.38709676;2
1396862049723;24468438;1547.6737;86.52216;0.38709676;2
1396862049741;24468455;1555.0886;88.770874;0.38709676;2
1396862049757;24468472;1560.653;90.17857;0.38709676;2
1396862049773;24468489;1564.9875;91.43697;0.38709676;2
1396862049789;24468506;1567.6495;93.68252;0.38709676;2
1396862049808;24468523;1568.6898;94.76624;0.38709676;2
1396862049825;24468539;1570.8572;97.02383;0.38709676;2
1396862049840;24468556;1572.0;99.27183;0.38709676;2
1396862049857;24468573;1572.0;101.53911;0.38709676;2
1396862049873;24468590;1572.0;103.7724;0.38709676;2
1396862049890;24468607;1571.3788;107.544266;0.38709676;2
1396862049907;24468624;1569.1854;113.51332;0.38709676;2
1396862049928;24468640;1567.24;119.538795;0.38709676;2
1396862049942;24468657;1561.0613;135.12964;0.38709676;2
1396862049959;24468674;1545.7725;177.8538;0.38709676;2
1396862049981;24468691;1538.0275;205.72958;0.38709676;2
1396862049992;24468708;1531.5553;234.9438;0.38709676;2
1396862050009;24468725;1526.6907;264.37137;0.38709676;2
1396862050027;24468741;1522.7623;294.43857;0.38709676;2
1396862050044;24468756;1521.0;316.9643;0.38709676;2
1396862050059;24468775;1519.6138;336.18365;0.38709676;2
1396862050081;24468792;1517.4619;365.65393;0.38709676;2
1396862050095;24468809;1516.2858;392.4217;0.38709676;2
1396862050110;24468826;1516.2858;414.2443;0.38709676;2
1396862050132;24468842;1516.2858;428.57596;0.38709676;2
1396862050147;24468859;1516.2858;441.441;0.38709676;2
1396862050163;24468876;1516.2858;453.5189;0.38709676;2
1396862050181;24468893;1516.5933;459.31683;0.38709676;2
1396862050186;24468897;1517.1428;461.60715;0.38709676;2
1396862050197;24468909;1517.1428;461.60715;0.38709676;1
1396862050613;24469330;1581.4286;235.71428;0.12903225;0
1396862050667;24469381;1571.8231;237.5;0.29032257;2
1396862050683;24469398;1569.6263;237.5;0.32258064;2
1396862050699;24469415;1567.4126;237.5;0.3548387;2
1396862050717;24469431;1566.4298;237.9451;0.3548387;2
1396862050734;24469444;1566.0;239.73213;0.3548387;2
1396862050751;24469465;1568.7474;240.17857;0.3548387;2
1396862050767;24469481;1573.9574;240.26299;0.3548387;2
1396862050784;24469498;1582.4712;242.53865;0.3548387;2
1396862050803;24469515;1595.8462;243.91254;0.3548387;2
1396862050817;24469532;1620.9192;245.5357;0.3548387;2
1396862050834;24469549;1634.668;245.5357;0.3548387;2
1396862050851;24469566;1660.6619;245.75502;0.3548387;2
1396862050867;24469582;1687.8326;247.32143;0.3548387;2
1396862050885;24469599;1707.4849;249.21288;0.3548387;2
1396862050903;24469616;1725.7703;250.49092;0.3548387;2
1396862050919;24469633;1743.3518;252.66858;0.3548387;2
1396862050936;24469650;1755.8494;254.83495;0.3548387;2
1396862050953;24469664;1766.5714;256.6964;0.3548387;2
1396862050970;24469683;1774.0933;258.17416;0.3548387;2
1396862050987;24469700;1782.824;260.40515;0.3548387;2
1396862051004;24469717;1789.3397;261.7747;0.3548387;2
1396862051020;24469734;1793.397;263.39285;0.3548387;2
1396862051037;24469750;1797.6381;263.39285;0.3548387;2
1396862051054;24469767;1799.6312;265.6873;0.3548387;2
1396862051070;24469784;1801.768;266.0714;0.3548387;2
1396862051088;24469801;1802.8021;266.0714;0.3548387;2
1396862051103;24469818;1803.4286;266.86005;0.3548387;2
1396862051120;24469835;1803.4286;267.96426;0.3548387;2
1396862051138;24469852;1801.1007;270.282;0.3548387;2
1396862051154;24469869;1798.0953;272.4206;0.3548387;2
1396862051173;24469885;1793.4519;274.5951;0.3548387;2
1396862051188;24469902;1786.7524;276.66418;0.3548387;2
1396862051205;24469914;1781.1428;278.125;0.3548387;2
1396862051221;24469936;1774.3854;280.30524;0.3548387;2
1396862051239;24469953;1766.1427;284.5983;0.3548387;2
1396862051255;24469970;1758.0721;290.99628;0.3548387;2
1396862051272;24469986;1751.8405;299.6818;0.3548387;2
1396862051289;24470003;1746.3936;309.13824;0.3548387;2
1396862051306;24470020;1740.3132;324.42764;0.3548387;2
1396862051322;24470037;1735.7607;343.53232;0.3548387;2
1396862051340;24470054;1734.832;352.0211;0.3548387;2
1396862051357;24470071;1731.7645;381.5886;0.3548387;2
1396862051373;24470087;1731.4305;415.19888;0.3548387;2
1396862051389;24470104;1731.4286;426.8188;0.3548387;2
1396862051408;24470121;1731.4286;437.12198;0.3548387;2
1396862051421;24470129;1732.2858;441.9643;0.3548387;2
1396862051427;24470141;1732.2858;441.9643;0.3548387;1
1396862052450;24471167;1793.1428;183.92857;0.41935483;0
1396862052545;24471267;1793.1428;183.92857;0.41935483;1
1396862054071;24472791;1362.0;225.89285;0.29032257;0
1396862054196;24472913;1355.7246;235.23116;0.3548387;2
1396862054216;24472929;1350.9052;236.59048;0.3548387;2
1396862054235;24472946;1328.6583;241.39395;0.3548387;2
1396862054242;24472958;1308.4131;245.1261;0.3548387;2
1396862054259;24472974;1284.2646;249.30052;0.3548387;2
1396862054276;24472991;1265.9534;251.9034;0.3548387;2
1396862054293;24473008;1242.6118;254.11356;0.3548387;2
1396862054309;24473024;1221.7372;256.32144;0.3548387;2
1396862054329;24473041;1212.6403;257.77573;0.3548387;2
1396862054344;24473058;1199.692;259.65863;0.3548387;2
1396862054362;24473075;1177.6952;261.60715;0.3548387;2
1396862054379;24473092;1166.7198;263.131;0.3548387;2
1396862054396;24473109;1159.2557;265.33777;0.3548387;2
1396862054411;24473125;1153.4315;267.558;0.3548387;2
1396862054431;24473142;1149.2206;271.64523;0.3548387;2
1396862054443;24473159;1145.3628;277.78134;0.3548387;2
1396862054462;24473176;1143.5624;284.12485;0.3548387;2
1396862054482;24473193;1140.3774;309.10477;0.3548387;2
1396862054495;24473210;1137.645;346.1769;0.3548387;2
1396862054513;24473226;1137.4286;369.67578;0.3548387;2
1396862054529;24473243;1138.9501;388.5725;0.3548387;2
1396862054544;24473260;1141.1066;402.1914;0.3548387;2
1396862054562;24473277;1141.7144;411.07394;0.3548387;2
1396862054580;24473294;1141.7144;414.291;0.3548387;2
1396862054596;24473311;1141.7144;421.02216;0.3548387;2
1396862054614;24473327;1140.8179;428.7353;0.3548387;2
1396862054632;24473344;1138.69;437.6013;0.3548387;2
1396862054647;24473362;1137.4286;447.11642;0.3548387;2
1396862054656;24473367;1137.4286;449.10715;0.3548387;2
1396862054664;24473379;1137.4286;449.10715;0.3548387;1
1396862055335;24474053;1376.5714;225.89285;0.38709676;0
1396862055386;24474102;1379.679;237.38962;0.38709676;2
1396862055403;24474118;1381.8534;246.11519;0.38709676;2
1396862055419;24474134;1383.8572;256.6964;0.38709676;2
1396862055436;24474148;1384.3768;261.37805;0.38709676;2
1396862055451;24474165;1386.7535;288.55908;0.38709676;2
1396862055466;24474182;1390.1932;319.46353;0.38709676;2
1396862055484;24474199;1393.6814;347.1153;0.38709676;2
1396862055501;24474216;1395.8372;363.26752;0.38709676;2
1396862055518;24474233;1398.016;376.88577;0.38709676;2
1396862055533;24474249;1400.2134;388.31345;0.38709676;2
1396862055551;24474266;1401.3508;395.04938;0.38709676;2
1396862055569;24474283;1403.4159;409.41818;0.38709676;2
1396862055587;24474300;1405.5049;423.0163;0.38709676;2
1396862055602;24474317;1407.8367;434.73587;0.38709676;2
1396862055619;24474334;1409.1428;443.8967;0.38709676;2
1396862055634;24474350;1409.1428;449.65793;0.38709676;2
1396862055642;24474353;1409.1428;450.0;0.3548387;2
1396862055651;24474364;1409.1428;450.0;0.3548387;1
1396862058019;24476738;872.5714;323.2143;0.41935483;0
1396862058110;24476825;882.12634;330.62042;0.41935483;2
1396862058126;24476842;884.3206;338.24063;0.41935483;2
1396862058139;24476855;885.9203;346.82327;0.41935483;2
1396862058151;24476866;887.4596;356.51178;0.41935483;2
1396862058168;24476882;890.1428;369.64288;0.41935483;2
1396862058187;24476900;891.51715;378.23196;0.41935483;2
1396862058202;24476917;893.6636;390.5626;0.41935483;2
1396862058219;24476934;895.7918;398.45657;0.41935483;2
1396862058234;24476950;897.91547;404.5858;0.41935483;2
1396862058252;24476967;900.03735;409.00632;0.41935483;2
1396862058267;24476984;902.1589;413.42627;0.41935483;2
1396862058284;24477000;904.01575;417.29474;0.41935483;2
1396862058302;24477017;905.33527;420.0436;0.41935483;2
1396862058318;24477034;907.4845;424.52127;0.41935483;2
1396862058336;24477051;908.5714;429.02457;0.41935483;2
1396862058352;24477068;908.5714;431.94656;0.41935483;2
1396862058369;24477085;908.5714;434.16565;0.41935483;2
1396862058386;24477101;908.5714;436.36682;0.41935483;2
1396862058402;24477118;908.5714;438.62125;0.41935483;2
1396862058418;24477135;908.5714;439.96475;0.41935483;2
1396862058435;24477149;908.5714;441.51782;0.41935483;2
1396862058489;24477202;908.5714;439.48212;0.41935483;2
1396862058506;24477219;908.5714;436.94098;0.41935483;2
1396862058521;24477236;908.5714;430.06226;0.41935483;2
1396862058543;24477253;908.0717;421.87698;0.41935483;2
1396862058554;24477270;906.37787;406.50916;0.41935483;2
1396862058570;24477286;904.20795;380.35895;0.41935483;2
1396862058587;24477303;904.2857;367.9833;0.41935483;2
1396862058604;24477320;904.2857;357.66483;0.41935483;2
1396862058621;24477337;904.2857;350.10986;0.41935483;2
1396862058640;24477354;904.2857;345.37747;0.41935483;2
1396862058661;24477370;904.2857;341.07144;0.41935483;2
1396862058682;24477393;904.2857;338.028;0.41935483;2
1396862058694;24477410;904.2857;335.49768;0.41935483;2
1396862058711;24477427;904.2857;333.34177;0.41935483;2
1396862058734;24477444;905.2916;331.09506;0.41935483;2
1396862058745;24477460;907.43274;328.86472;0.41935483;2
1396862058761;24477477;910.46716;326.69122;0.41935483;2
1396862058783;24477493;915.8571;323.2143;0.41935483;2
1396862058795;24477511;920.7411;320.89377;0.41935483;2
1396862058812;24477528;934.51605;315.3118;0.41935483;2
1396862058836;24477545;953.333;309.4578;0.41935483;2
1396862058845;24477561;970.1982;305.0747;0.41935483;2
1396862058863;24477578;983.0441;302.8445;0.41935483;2
1396862058880;24477595;994.62036;301.5374;0.41935483;2
1396862058896;24477612;1004.8158;300.89285;0.41935483;2
1396862058917;24477629;1008.9021;299.9883;0.41935483;2
1396862058934;24477646;1017.0646;300.0;0.41935483;2
1396862058946;24477662;1023.5717;300.0;0.41935483;2
1396862058963;24477679;1029.4049;300.4341;0.41935483;2
1396862058986;24477696;1033.7007;302.67142;0.41935483;2
1396862058997;24477713;1037.9688;308.86346;0.41935483;2
1396862059013;24477730;1042.3666;320.78827;0.41935483;2
1396862059033;24477740;1044.8572;329.9107;0.41935483;2
1396862059047;24477763;1049.5895;355.93484;0.41935483;2
1396862059064;24477780;1053.9246;386.3936;0.41935483;2
1396862059081;24477797;1058.1644;414.4209;0.41935483;2
1396862059097;24477814;1062.4037;434.9281;0.41935483;2
1396862059114;24477831;1067.5043;456.86276;0.41935483;2
1396862059131;24477848;1071.8536;470.971;0.41935483;2
1396862059148;24477863;1073.5713;479.46426;0.41935483;2
1396862059165;24477881;1074.0;482.83533;0.41935483;2
1396862059170;24477882;1074.0;483.0357;0.41935483;2
1396862059182;24477893;1074.0;483.0357;0.41935483;1
1396862059757;24478476;819.4286;387.5;0.41935483;0
1396862059823;24478537;830.8256;381.9663;0.41935483;2
1396862059838;24478554;840.71326;373.72543;0.41935483;2
1396862059856;24478571;859.8676;354.30453;0.41935483;2
1396862059871;24478587;879.6554;335.47803;0.41935483;2
1396862059888;24478604;900.5636;316.85175;0.41935483;2
1396862059904;24478621;910.1894;308.12488;0.41935483;2
1396862059922;24478637;928.69116;292.42947;0.41935483;2
1396862059939;24478654;943.7857;281.20038;0.41935483;2
1396862059955;24478671;954.1719;274.9105;0.41935483;2
1396862059972;24478688;960.9864;271.3837;0.41935483;2
1396862059989;24478705;966.5639;269.34915;0.41935483;2
1396862060005;24478721;971.20215;266.9334;0.41935483;2
1396862060028;24478738;974.0407;265.45496;0.41935483;2
1396862060038;24478755;976.1445;264.2857;0.41935483;2
1396862060056;24478772;978.32025;264.2857;0.41935483;2
1396862060073;24478789;981.2214;264.2857;0.41935483;2
1396862060090;24478806;985.0207;264.2857;0.41935483;2
1396862060106;24478822;990.6053;265.0911;0.41935483;2
1396862060126;24478839;997.2619;267.62152;0.41935483;2
1396862060140;24478856;1005.47626;271.26987;0.41935483;2
1396862060157;24478873;1016.4074;278.12982;0.41935483;2
1396862060175;24478890;1041.1041;297.15683;0.41935483;2
1396862060191;24478907;1058.8706;312.8117;0.41935483;2
1396862060209;24478923;1069.2697;322.1973;0.41935483;2
